5,0.0,0.0,-0.1437908496732026,-0.1437908496732026,-0.24836601307189543,-0.3137254901960784,-0.24836601307189543,-0.49673202614379086,-0.16993464052287582,-0.6209150326797386,-0.3006535947712418,-0.49673202614379086,-0.35947712418300654,-0.7254901960784313,-0.3790849673202614,-0.869281045751634,-0.3790849673202614,-1.0,-0.16339869281045752,-0.49673202614379086,-0.1437908496732026,-0.6339869281045751,-0.12418300653594772,-0.477124183006536,-0.13071895424836602,-0.35294117647058826,-0.032679738562091505,-0.47058823529411764,-0.006535947712418301,-0.5490196078431373,-0.0196078431372549,-0.38562091503267976,-0.0392156862745098,-0.28104575163398693,0.08496732026143791,-0.41830065359477125,0.09803921568627451,-0.49019607843137253,0.0784313725490196,-0.3790849673202614,0.058823529411764705,-0.3006535947712418
5,0.0,0.0,-0.22123893805309736,-0.12389380530973451,-0.415929203539823,-0.3008849557522124,-0.4778761061946903,-0.5309734513274337,-0.4424778761061947,-0.7256637168141593,-0.5752212389380531,-0.48672566371681414,-0.7345132743362832,-0.7256637168141593,-0.8053097345132744,-0.8672566371681416,-0.8672566371681416,-1.0,-0.39823008849557523,-0.5398230088495575,-0.415929203539823,-0.7345132743362832,-0.336283185840708,-0.5575221238938053,-0.2920353982300885,-0.40707964601769914,-0.22123893805309736,-0.5575221238938053,-0.23008849557522124,-0.6814159292035398,-0.168141592920354,-0.48672566371681414,-0.1415929203539823,-0.37168141592920356,-0.05309734513274336,-0.5398230088495575,-0.07079646017699115,-0.6548672566371682,-0.035398230088495575,-0.5221238938053098,-0.017699115044247787,-0.4336283185840708
5,0.0,0.0,-0.32,-0.13,-0.53,-0.33,-0.62,-0.6,-0.57,-0.8,-0.6,-0.49,-0.76,-0.72,-0.83,-0.87,-0.89,-1.0,-0.43,-0.55,-0.51,-0.79,-0.46,-0.67,-0.41,-0.52,-0.26,-0.58,-0.31,-0.75,-0.27,-0.58,-0.23,-0.41,-0.07,-0.58,-0.14,-0.73,-0.11,-0.61,-0.07,-0.48
5,0.0,0.0,-0.3229166666666667,-0.13541666666666666,-0.53125,-0.3541666666666667,-0.6041666666666666,-0.625,-0.5416666666666666,-0.8333333333333334,-0.5729166666666666,-0.4895833333333333,-0.71875,-0.71875,-0.7708333333333334,-0.8645833333333334,-0.8229166666666666,-1.0,-0.40625,-0.5520833333333334,-0.4791666666666667,-0.8020833333333334,-0.4270833333333333,-0.6979166666666666,-0.40625,-0.5520833333333334,-0.23958333333333334,-0.5833333333333334,-0.2916666666666667,-0.7604166666666666,-0.25,-0.5625,-0.20833333333333334,-0.375,-0.052083333333333336,-0.59375,-0.125,-0.7604166666666666,-0.10416666666666667,-0.65625,-0.0625,-0.5208333333333334
5,0.0,0.0,-0.30434782608695654,-0.07608695652173914,-0.5217391304347826,-0.32608695652173914,-0.5760869565217391,-0.6086956521739131,-0.5434782608695652,-0.8260869565217391,-0.5217391304347826,-0.5,-0.6413043478260869,-0.717391304347826,-0.6956521739130435,-0.8695652173913043,-0.7282608695652174,-1.0,-0.358695652173913,-0.5543478260869565,-0.45652173913043476,-0.782608695652174,-0.40217391304347827,-0.6413043478260869,-0.33695652173913043,-0.4782608695652174,-0.18478260869565216,-0.5760869565217391,-0.2717391304347826,-0.7608695652173914,-0.22826086956521738,-0.5543478260869565,-0.17391304347826086,-0.3695652173913043,0.0,-0.5760869565217391,-0.09782608695652174,-0.75,-0.08695652173913043,-0.6086956521739131,-0.03260869565217391,-0.4673913043478261
6,0.0,0.0,-0.1099476439790576,-0.1099476439790576,-0.1256544502617801,-0.2617801047120419,0.0,-0.39267015706806285,0.09424083769633508,-0.49214659685863876,-0.20418848167539266,-0.5078534031413613,-0.28272251308900526,-0.7015706806282722,-0.33507853403141363,-0.8272251308900523,-0.3769633507853403,-0.93717277486911,-0.07329842931937172,-0.5130890052356021,-0.03664921465968586,-0.7382198952879581,0.0,-0.8795811518324608,0.041884816753926704,-1.0,0.03664921465968586,-0.4607329842931937,0.10471204188481675,-0.5078534031413613,0.06806282722513089,-0.3717277486910995,0.031413612565445025,-0.2931937172774869,0.13089005235602094,-0.3769633507853403,0.17801047120418848,-0.44502617801047123,0.14659685863874344,-0.3507853403141361,0.11518324607329843,-0.2879581151832461
6,0.0,0.0,-0.11702127659574468,-0.09574468085106383,-0.14361702127659576,-0.2553191489361702,-0.026595744680851064,-0.39361702127659576,0.06382978723404255,-0.4946808510638298,-0.22872340425531915,-0.48936170212765956,-0.30851063829787234,-0.6914893617021277,-0.3617021276595745,-0.8191489361702128,-0.39893617021276595,-0.925531914893617,-0.10106382978723404,-0.5053191489361702,-0.0797872340425532,-0.7393617021276596,-0.0425531914893617,-0.8829787234042553,0.0,-1.0,0.015957446808510637,-0.4574468085106383,0.07446808510638298,-0.5053191489361702,0.0425531914893617,-0.3723404255319149,0.02127659574468085,-0.2978723404255319,0.11170212765957446,-0.3776595744680851,0.14893617021276595,-0.43617021276595747,0.12234042553191489,-0.34574468085106386,0.09574468085106383,-0.28191489361702127
6,0.0,0.0,-0.11052631578947368,-0.11052631578947368,-0.1368421052631579,-0.2631578947368421,-0.021052631578947368,-0.4,0.07894736842105263,-0.5052631578947369,-0.21578947368421053,-0.49473684210526314,-0.29473684210526313,-0.6947368421052632,-0.3473684210526316,-0.8210526315789474,-0.38421052631578945,-0.9315789473684211,-0.09473684210526316,-0.5105263157894737,-0.06842105263157895,-0.7421052631578947,-0.031578947368421054,-0.8842105263157894,0.0,-1.0,0.021052631578947368,-0.45789473684210524,0.08421052631578947,-0.5157894736842106,0.04736842105263158,-0.38421052631578945,0.021052631578947368,-0.30526315789473685,0.11578947368421053,-0.37894736842105264,0.1631578947368421,-0.4473684210526316,0.13157894736842105,-0.35789473684210527,0.10526315789473684,-0.29473684210526313
6,0.0,0.0,-0.10526315789473684,-0.11052631578947368,-0.13157894736842105,-0.26842105263157895,-0.010526315789473684,-0.4052631578947368,0.08421052631578947,-0.5105263157894737,-0.20526315789473684,-0.5052631578947369,-0.2789473684210526,-0.7,-0.3263157894736842,-0.8263157894736842,-0.3631578947368421,-0.9368421052631579,-0.07894736842105263,-0.5157894736842106,-0.04736842105263158,-0.7421052631578947,-0.010526315789473684,-0.8789473684210526,0.031578947368421054,-1.0,0.03684210526315789,-0.45789473684210524,0.1,-0.5157894736842106,0.05789473684210526,-0.38421052631578945,0.02631578947368421,-0.30526315789473685,0.12631578947368421,-0.37894736842105264,0.1736842105263158,-0.4473684210526316,0.1368421052631579,-0.3473684210526316,0.10526315789473684,-0.28421052631578947
6,0.0,0.0,-0.1099476439790576,-0.10471204188481675,-0.13089005235602094,-0.25654450261780104,-0.010471204188481676,-0.387434554973822,0.09424083769633508,-0.49214659685863876,-0.19895287958115182,-0.4973821989528796,-0.27225130890052357,-0.6963350785340314,-0.31413612565445026,-0.8272251308900523,-0.3507853403141361,-0.93717277486911,-0.07329842931937172,-0.5130890052356021,-0.03664921465968586,-0.743455497382199,0.005235602094240838,-0.8848167539267016,0.041884816753926704,-1.0,0.041884816753926704,-0.46596858638743455,0.10471204188481675,-0.5078534031413613,0.06806282722513089,-0.3769633507853403,0.03664921465968586,-0.3036649214659686,0.13089005235602094,-0.38219895287958117,0.17801047120418848,-0.43455497382198954,0.14659685863874344,-0.34554973821989526,0.11518324607329843,-0.28272251308900526
6,0.0,0.0,-0.1099476439790576,-0.09947643979057591,-0.13612565445026178,-0.24607329842931938,-0.015706806282722512,-0.3769633507853403,0.07853403141361257,-0.4816753926701571,-0.20418848167539266,-0.49214659685863876,-0.2774869109947644,-0.6910994764397905,-0.32460732984293195,-0.8219895287958116,-0.3612565445026178,-0.9319371727748691,-0.07329842931937172,-0.5078534031413613,-0.041884816753926704,-0.7329842931937173,0.0,-0.8795811518324608,0.041884816753926704,-1.0,0.03664921465968586,-0.45549738219895286,0.10471204188481675,-0.5078534031413613,0.05759162303664921,-0.36649214659685864,0.02617801047120419,-0.28272251308900526,0.13089005235602094,-0.3717277486910995,0.17801047120418848,-0.43455497382198954,0.14136125654450263,-0.33507853403141363,0.1099476439790576,-0.2670157068062827
6,0.0,0.0,-0.11398963730569948,-0.10362694300518134,-0.13471502590673576,-0.2538860103626943,-0.015544041450777202,-0.38860103626943004,0.08290155440414508,-0.49222797927461137,-0.20207253886010362,-0.49740932642487046,-0.27979274611398963,-0.689119170984456,-0.32642487046632124,-0.8186528497409327,-0.3626943005181347,-0.927461139896373,-0.07772020725388601,-0.5129533678756477,-0.046632124352331605,-0.7357512953367875,-0.0051813471502590676,-0.8808290155440415,0.03626943005181347,-1.0,0.03626943005181347,-0.46113989637305697,0.09844559585492228,-0.5077720207253886,0.06217616580310881,-0.37305699481865284,0.04145077720207254,-0.29015544041450775,0.12953367875647667,-0.37823834196891193,0.17098445595854922,-0.43523316062176165,0.13989637305699482,-0.33678756476683935,0.11398963730569948,-0.27461139896373055
6,0.0,0.0,-0.1134020618556701,-0.0979381443298969,-0.14948453608247422,-0.25257731958762886,-0.03608247422680412,-0.3865979381443299,0.061855670103092786,-0.4896907216494845,-0.211340206185567,-0.4948453608247423,-0.29381443298969073,-0.6855670103092784,-0.34536082474226804,-0.8092783505154639,-0.3865979381443299,-0.9175257731958762,-0.08247422680412371,-0.5051546391752577,-0.05670103092783505,-0.7371134020618557,-0.020618556701030927,-0.8762886597938144,0.015463917525773196,-1.0,0.030927835051546393,-0.4484536082474227,0.08247422680412371,-0.5051546391752577,0.041237113402061855,-0.37628865979381443,0.015463917525773196,-0.29381443298969073,0.12886597938144329,-0.36082474226804123,0.15463917525773196,-0.42783505154639173,0.11855670103092783,-0.32989690721649484,0.08762886597938144,-0.26288659793814434
6,0.0,0.0,-0.14146341463414633,-0.08292682926829269,-0.1951219512195122,-0.22926829268292684,-0.0975609756097561,-0.36097560975609755,-0.004878048780487805,-0.44390243902439025,-0.23902439024390243,-0.4634146341463415,-0.33658536585365856,-0.6487804878048781,-0.3951219512195122,-0.775609756097561,-0.44390243902439025,-0.8829268292682927,-0.1073170731707317,-0.47804878048780486,-0.09268292682926829,-0.7170731707317073,-0.07317073170731707,-0.8682926829268293,-0.04390243902439024,-1.0,0.014634146341463415,-0.424390243902439,0.04390243902439024,-0.4878048780487805,-0.004878048780487805,-0.35609756097560974,-0.02926829268292683,-0.2780487804878049,0.12195121951219512,-0.33658536585365856,0.12195121951219512,-0.40487804878048783,0.07317073170731707,-0.3121951219512195,0.04878048780487805,-0.24390243902439024
6,0.0,0.0,-0.16097560975609757,-0.05853658536585366,-0.24878048780487805,-0.1951219512195122,-0.16585365853658537,-0.32682926829268294,-0.06829268292682927,-0.4195121951219512,-0.3073170731707317,-0.44390243902439025,-0.4292682926829268,-0.6341463414634146,-0.5024390243902439,-0.7560975609756098,-0.5609756097560976,-0.8585365853658536,-0.16585365853658537,-0.48292682926829267,-0.17073170731707318,-0.7219512195121951,-0.15609756097560976,-0.8731707317073171,-0.14634146341463414,-1.0,-0.03902439024390244,-0.44390243902439025,-0.024390243902439025,-0.48292682926829267,-0.05365853658536585,-0.3463414634146341,-0.07317073170731707,-0.2682926829268293,0.07317073170731707,-0.37073170731707317,0.06829268292682927,-0.4097560975609756,0.02926829268292683,-0.3121951219512195,0.004878048780487805,-0.24390243902439024
6,0.0,0.0,-0.15865384615384615,-0.07211538461538461,-0.25961538461538464,-0.20673076923076922,-0.18269230769230768,-0.3557692307692308,-0.08653846153846154,-0.46634615384615385,-0.33653846153846156,-0.42788461538461536,-0.47596153846153844,-0.6105769230769231,-0.5673076923076923,-0.7259615384615384,-0.6442307692307693,-0.8317307692307693,-0.20673076923076922,-0.46634615384615385,-0.2403846153846154,-0.7067307692307693,-0.24519230769230768,-0.8605769230769231,-0.24519230769230768,-1.0,-0.07211538461538461,-0.4375,-0.057692307692307696,-0.4951923076923077,-0.07692307692307693,-0.34134615384615385,-0.08173076923076923,-0.24519230769230768,0.052884615384615384,-0.36538461538461536,0.038461538461538464,-0.42788461538461536,0.014423076923076924,-0.3173076923076923,0.009615384615384616,-0.2403846153846154
6,0.0,0.0,-0.12440191387559808,-0.10047846889952153,-0.18660287081339713,-0.2535885167464115,-0.10047846889952153,-0.40669856459330145,-0.023923444976076555,-0.5215311004784688,-0.2966507177033493,-0.45933014354066987,-0.41626794258373206,-0.6411483253588517,-0.49282296650717705,-0.7607655502392344,-0.5550239234449761,-0.8660287081339713,-0.1722488038277512,-0.48325358851674644,-0.20095693779904306,-0.722488038277512,-0.20095693779904306,-0.8708133971291866,-0.19138755980861244,-1.0,-0.0430622009569378,-0.44976076555023925,-0.004784688995215311,-0.5167464114832536,-0.028708133971291867,-0.3827751196172249,-0.0430622009569378,-0.2966507177033493,0.07177033492822966,-0.37799043062200954,0.08133971291866028,-0.44019138755980863,0.05741626794258373,-0.3397129186602871,0.04784688995215311,-0.2727272727272727
6,0.0,0.0,-0.09523809523809523,-0.13333333333333333,-0.10952380952380952,-0.3,0.004761904761904762,-0.44761904761904764,0.0761904761904762,-0.5476190476190477,-0.22380952380952382,-0.5047619047619047,-0.30952380952380953,-0.6952380952380952,-0.36666666666666664,-0.8142857142857143,-0.4142857142857143,-0.919047619047619,-0.1,-0.5190476190476191,-0.11428571428571428,-0.7476190476190476,-0.10476190476190476,-0.8857142857142857,-0.09047619047619047,-1.0,0.014285714285714285,-0.4714285714285714,0.07142857142857142,-0.5428571428571428,0.05714285714285714,-0.42857142857142855,0.04285714285714286,-0.35714285714285715,0.11428571428571428,-0.3952380952380952,0.14285714285714285,-0.4714285714285714,0.12857142857142856,-0.38571428571428573,0.11428571428571428,-0.3238095238095238
6,0.0,0.0,-0.1,-0.13,-0.115,-0.3,0.005,-0.445,0.11,-0.54,-0.185,-0.515,-0.26,-0.71,-0.295,-0.84,-0.325,-0.95,-0.06,-0.515,-0.04,-0.745,-0.005,-0.885,0.03,-1.0,0.055,-0.46,0.115,-0.515,0.08,-0.395,0.055,-0.315,0.15,-0.375,0.185,-0.44,0.145,-0.35,0.12,-0.285
6,0.0,0.0,-0.11386138613861387,-0.12871287128712872,-0.13366336633663367,-0.297029702970297,-0.01485148514851485,-0.4306930693069307,0.09900990099009901,-0.5148514851485149,-0.16336633663366337,-0.5099009900990099,-0.21782178217821782,-0.7128712871287128,-0.24257425742574257,-0.8465346534653465,-0.26732673267326734,-0.9603960396039604,-0.034653465346534656,-0.504950495049505,0.009900990099009901,-0.7475247524752475,0.04455445544554455,-0.8811881188118812,0.07920792079207921,-1.0,0.07425742574257425,-0.4405940594059406,0.12376237623762376,-0.504950495049505,0.07425742574257425,-0.3811881188118812,0.04455445544554455,-0.30198019801980197,0.16336633663366337,-0.3465346534653465,0.18316831683168316,-0.4158415841584158,0.13861386138613863,-0.3316831683168317,0.10891089108910891,-0.26732673267326734
6,0.0,0.0,-0.13106796116504854,-0.1262135922330097,-0.16990291262135923,-0.30097087378640774,-0.05825242718446602,-0.42718446601941745,0.05339805825242718,-0.49514563106796117,-0.15048543689320387,-0.5145631067961165,-0.20388349514563106,-0.7135922330097088,-0.22815533980582525,-0.8446601941747572,-0.24757281553398058,-0.9563106796116505,-0.024271844660194174,-0.5048543689320388,0.019417475728155338,-0.7378640776699029,0.05825242718446602,-0.883495145631068,0.09223300970873786,-1.0,0.08737864077669903,-0.4320388349514563,0.0970873786407767,-0.5097087378640777,0.024271844660194174,-0.3932038834951456,-0.009708737864077669,-0.3106796116504854,0.1796116504854369,-0.3300970873786408,0.1650485436893204,-0.4077669902912621,0.10194174757281553,-0.32524271844660196,0.06796116504854369,-0.24757281553398058
6,0.0,0.0,-0.1414141414141414,-0.1111111111111111,-0.20707070707070707,-0.2878787878787879,-0.12626262626262627,-0.41919191919191917,-0.015151515151515152,-0.48484848484848486,-0.13636363636363635,-0.5,-0.19696969696969696,-0.7070707070707071,-0.2222222222222222,-0.8383838383838383,-0.23737373737373738,-0.9494949494949495,-0.010101010101010102,-0.4898989898989899,0.025252525252525252,-0.7323232323232324,0.050505050505050504,-0.8787878787878788,0.07575757575757576,-1.0,0.09595959595959595,-0.42424242424242425,0.0707070707070707,-0.5050505050505051,-0.015151515151515152,-0.3888888888888889,-0.05555555555555555,-0.29797979797979796,0.1919191919191919,-0.32323232323232326,0.15151515151515152,-0.41414141414141414,0.07575757575757576,-0.3282828282828283,0.03535353535353535,-0.2474747474747475
6,0.0,0.0,-0.14427860696517414,-0.11442786069651742,-0.21393034825870647,-0.2885572139303483,-0.13432835820895522,-0.4228855721393035,-0.024875621890547265,-0.48756218905472637,-0.14427860696517414,-0.5024875621890548,-0.208955223880597,-0.7064676616915423,-0.23880597014925373,-0.8308457711442786,-0.25870646766169153,-0.9402985074626866,-0.024875621890547265,-0.4925373134328358,0.0,-0.7313432835820896,0.014925373134328358,-0.8805970149253731,0.03980099502487562,-1.0,0.08955223880597014,-0.43283582089552236,0.04975124378109453,-0.5124378109452736,-0.029850746268656716,-0.38308457711442784,-0.06467661691542288,-0.2885572139303483,0.18407960199004975,-0.34328358208955223,0.13432835820895522,-0.42786069651741293,0.05970149253731343,-0.3383084577114428,0.014925373134328358,-0.25870646766169153
6,0.0,0.0,-0.14720812182741116,-0.116751269035533,-0.2233502538071066,-0.29441624365482233,-0.14720812182741116,-0.4263959390862944,-0.025380710659898477,-0.4873096446700508,-0.116751269035533,-0.5025380710659898,-0.16751269035532995,-0.7157360406091371,-0.18781725888324874,-0.8426395939086294,-0.20304568527918782,-0.9543147208121827,0.005076142131979695,-0.4873096446700508,0.04060913705583756,-0.7309644670050761,0.06598984771573604,-0.8781725888324873,0.08629441624365482,-1.0,0.1116751269035533,-0.4263959390862944,0.05583756345177665,-0.5126903553299492,-0.030456852791878174,-0.39593908629441626,-0.07614213197969544,-0.29949238578680204,0.19796954314720813,-0.3401015228426396,0.116751269035533,-0.41624365482233505,0.03553299492385787,-0.3299492385786802,-0.01015228426395939,-0.24873096446700507
6,0.0,0.0,-0.14361702127659576,-0.1276595744680851,-0.22340425531914893,-0.2925531914893617,-0.19148936170212766,-0.43617021276595747,-0.07446808510638298,-0.4946808510638298,-0.047872340425531915,-0.5106382978723404,-0.05851063829787234,-0.7446808510638298,-0.06914893617021277,-0.8776595744680851,-0.06382978723404255,-0.9893617021276596,0.0851063829787234,-0.5,0.11170212765957446,-0.7287234042553191,0.13297872340425532,-0.8776595744680851,0.14893617021276595,-1.0,0.18617021276595744,-0.43617021276595747,0.031914893617021274,-0.48404255319148937,-0.0851063829787234,-0.3882978723404255,-0.14893617021276595,-0.30319148936170215,0.24468085106382978,-0.35106382978723405,0.0851063829787234,-0.3882978723404255,-0.015957446808510637,-0.324468085106383,-0.0797872340425532,-0.2553191489361702
6,0.0,0.0,-0.13978494623655913,-0.12365591397849462,-0.21505376344086022,-0.2903225806451613,-0.1935483870967742,-0.43548387096774194,-0.08064516129032258,-0.5,-0.03763440860215054,-0.510752688172043,-0.043010752688172046,-0.7419354838709677,-0.04838709677419355,-0.8763440860215054,-0.043010752688172046,-0.989247311827957,0.0913978494623656,-0.4946236559139785,0.11827956989247312,-0.7258064516129032,0.13440860215053763,-0.8763440860215054,0.15053763440860216,-1.0,0.1881720430107527,-0.43010752688172044,0.026881720430107527,-0.4946236559139785,-0.08602150537634409,-0.3924731182795699,-0.13978494623655913,-0.3064516129032258,0.23655913978494625,-0.3387096774193548,0.06451612903225806,-0.3924731182795699,-0.03763440860215054,-0.3225806451612903,-0.0913978494623656,-0.25268817204301075
6,0.0,0.0,-0.14130434782608695,-0.13043478260869565,-0.21739130434782608,-0.28804347826086957,-0.21195652173913043,-0.42934782608695654,-0.10326086956521739,-0.4945652173913043,-0.03260869565217391,-0.5163043478260869,-0.03260869565217391,-0.7445652173913043,-0.03804347826086957,-0.8804347826086957,-0.02717391304347826,-0.9945652173913043,0.09239130434782608,-0.5,0.10326086956521739,-0.7282608695652174,0.10869565217391304,-0.8695652173913043,0.11413043478260869,-1.0,0.19021739130434784,-0.43478260869565216,0.005434782608695652,-0.483695652173913,-0.09782608695652174,-0.3804347826086957,-0.14673913043478262,-0.28804347826086957,0.2391304347826087,-0.34782608695652173,0.05434782608695652,-0.391304347826087,-0.043478260869565216,-0.32065217391304346,-0.09239130434782608,-0.25
6,0.0,0.0,-0.1358695652173913,-0.13043478260869565,-0.21739130434782608,-0.29347826086956524,-0.20652173913043478,-0.43478260869565216,-0.10326086956521739,-0.4945652173913043,-0.02717391304347826,-0.5108695652173914,-0.03260869565217391,-0.7391304347826086,-0.03804347826086957,-0.875,-0.02717391304347826,-0.9836956521739131,0.09239130434782608,-0.5,0.09239130434782608,-0.7282608695652174,0.09239130434782608,-0.875,0.10326086956521739,-1.0,0.18478260869565216,-0.44021739130434784,0.010869565217391304,-0.483695652173913,-0.08695652173913043,-0.3804347826086957,-0.125,-0.29347826086956524,0.23369565217391305,-0.358695652173913,0.05434782608695652,-0.391304347826087,-0.043478260869565216,-0.32608695652173914,-0.09239130434782608,-0.2554347826086957
6,0.0,0.0,-0.143646408839779,-0.1270718232044199,-0.20994475138121546,-0.2983425414364641,-0.13259668508287292,-0.425414364640884,-0.011049723756906077,-0.4861878453038674,-0.0718232044198895,-0.5193370165745856,-0.08839779005524862,-0.7458563535911602,-0.09944751381215469,-0.8839779005524862,-0.09392265193370165,-1.0,0.06077348066298342,-0.4972375690607735,0.10497237569060773,-0.7348066298342542,0.143646408839779,-0.8839779005524862,0.17679558011049723,-1.0,0.16574585635359115,-0.430939226519337,0.08287292817679558,-0.48066298342541436,-0.022099447513812154,-0.3756906077348066,-0.07734806629834254,-0.281767955801105,0.2430939226519337,-0.3425414364640884,0.13259668508287292,-0.39226519337016574,0.027624309392265192,-0.32044198895027626,-0.03867403314917127,-0.2430939226519337
6,0.0,0.0,-0.15760869565217392,-0.09782608695652174,-0.21739130434782608,-0.266304347826087,-0.10326086956521739,-0.391304347826087,0.005434782608695652,-0.4673913043478261,-0.20652173913043478,-0.4945652173913043,-0.2826086956521739,-0.7010869565217391,-0.32608695652173914,-0.8369565217391305,-0.358695652173913,-0.9565217391304348,-0.07065217391304347,-0.4945652173913043,-0.04891304347826087,-0.7282608695652174,-0.016304347826086956,-0.875,0.016304347826086956,-1.0,0.043478260869565216,-0.44021739130434784,0.05434782608695652,-0.4891304347826087,-0.005434782608695652,-0.3532608695652174,-0.03260869565217391,-0.2554347826086957,0.14673913043478262,-0.34782608695652173,0.1358695652173913,-0.40217391304347827,0.08152173913043478,-0.29891304347826086,0.05434782608695652,-0.21739130434782608
6,0.0,0.0,-0.1270718232044199,-0.09392265193370165,-0.17679558011049723,-0.24861878453038674,-0.07734806629834254,-0.3867403314917127,0.016574585635359115,-0.49171270718232046,-0.26519337016574585,-0.47513812154696133,-0.35359116022099446,-0.6685082872928176,-0.40331491712707185,-0.7955801104972375,-0.4419889502762431,-0.9116022099447514,-0.13812154696132597,-0.49171270718232046,-0.13259668508287292,-0.7237569060773481,-0.10497237569060773,-0.8674033149171271,-0.07734806629834254,-1.0,-0.016574585635359115,-0.44751381215469616,0.04419889502762431,-0.4972375690607735,0.011049723756906077,-0.35359116022099446,-0.011049723756906077,-0.26519337016574585,0.08839779005524862,-0.3701657458563536,0.12154696132596685,-0.4198895027624309,0.09392265193370165,-0.32044198895027626,0.06629834254143646,-0.24861878453038674
6,0.0,0.0,-0.056179775280898875,-0.07303370786516854,-0.07303370786516854,-0.20786516853932585,0.0,-0.3651685393258427,0.0449438202247191,-0.4943820224719101,-0.29213483146067415,-0.42696629213483145,-0.38202247191011235,-0.6348314606741573,-0.43258426966292135,-0.7640449438202247,-0.47752808988764045,-0.8764044943820225,-0.1853932584269663,-0.47752808988764045,-0.19662921348314608,-0.7078651685393258,-0.17415730337078653,-0.8651685393258427,-0.16292134831460675,-1.0,-0.07303370786516854,-0.46629213483146065,0.03932584269662921,-0.5,0.056179775280898875,-0.3651685393258427,0.033707865168539325,-0.28651685393258425,0.016853932584269662,-0.42134831460674155,0.09550561797752809,-0.4550561797752809,0.10674157303370786,-0.34831460674157305,0.07865168539325842,-0.2752808988764045
6,0.0,0.0,-0.045714285714285714,-0.07428571428571429,-0.04,-0.22857142857142856,0.04,-0.4057142857142857,0.10285714285714286,-0.5371428571428571,-0.25142857142857145,-0.41714285714285715,-0.32,-0.6342857142857142,-0.36,-0.7714285714285715,-0.4057142857142857,-0.8914285714285715,-0.15428571428571428,-0.4685714285714286,-0.17714285714285713,-0.7142857142857143,-0.1657142857142857,-0.8742857142857143,-0.16,-1.0,-0.05142857142857143,-0.4685714285714286,0.06857142857142857,-0.5257142857142857,0.10857142857142857,-0.3942857142857143,0.10857142857142857,-0.2914285714285714,0.02857142857142857,-0.4342857142857143,0.12,-0.49142857142857144,0.14857142857142858,-0.38285714285714284,0.14857142857142858,-0.2857142857142857
6,0.0,0.0,-0.05142857142857143,-0.08571428571428572,-0.045714285714285714,-0.25142857142857145,0.04,-0.4342857142857143,0.09714285714285714,-0.5714285714285714,-0.26285714285714284,-0.4342857142857143,-0.3314285714285714,-0.6514285714285715,-0.37714285714285717,-0.7885714285714286,-0.41714285714285715,-0.9085714285714286,-0.16,-0.4742857142857143,-0.18857142857142858,-0.7142857142857143,-0.18285714285714286,-0.8742857142857143,-0.17714285714285713,-1.0,-0.05142857142857143,-0.46285714285714286,0.05142857142857143,-0.5485714285714286,0.10285714285714286,-0.4114285714285714,0.11428571428571428,-0.30857142857142855,0.02857142857142857,-0.4228571428571429,0.10857142857142857,-0.49714285714285716,0.14285714285714285,-0.38857142857142857,0.15428571428571428,-0.2857142857142857
6,0.0,0.0,-0.02185792349726776,-0.09836065573770492,0.01092896174863388,-0.26229508196721313,0.08743169398907104,-0.41530054644808745,0.13114754098360656,-0.5355191256830601,-0.20218579234972678,-0.44808743169398907,-0.24043715846994534,-0.6721311475409836,-0.273224043715847,-0.8142076502732241,-0.3005464480874317,-0.9344262295081968,-0.11475409836065574,-0.47540983606557374,-0.11475409836065574,-0.7158469945355191,-0.09289617486338798,-0.8743169398907104,-0.07650273224043716,-1.0,-0.02185792349726776,-0.4644808743169399,0.1092896174863388,-0.546448087431694,0.15300546448087432,-0.3989071038251366,0.14754098360655737,-0.29508196721311475,0.04371584699453552,-0.4371584699453552,0.14207650273224043,-0.48633879781420764,0.17486338797814208,-0.37158469945355194,0.16393442622950818,-0.26229508196721313
6,0.0,0.0,-0.033707865168539325,-0.0898876404494382,-0.011235955056179775,-0.24719101123595505,0.06741573033707865,-0.4157303370786517,0.11797752808988764,-0.5393258426966292,-0.21348314606741572,-0.4550561797752809,-0.24719101123595505,-0.6741573033707865,-0.2696629213483146,-0.8202247191011236,-0.29775280898876405,-0.9382022471910112,-0.11797752808988764,-0.4887640449438202,-0.12359550561797752,-0.7247191011235955,-0.09550561797752809,-0.8764044943820225,-0.07865168539325842,-1.0,-0.02247191011235955,-0.47191011235955055,0.10674157303370786,-0.5393258426966292,0.1404494382022472,-0.39325842696629215,0.1348314606741573,-0.28651685393258425,0.056179775280898875,-0.42696629213483145,0.15168539325842698,-0.47752808988764045,0.16853932584269662,-0.3539325842696629,0.15730337078651685,-0.25842696629213485
6,0.0,0.0,-0.05,-0.09444444444444444,-0.027777777777777776,-0.25,0.06666666666666667,-0.4111111111111111,0.1111111111111111,-0.5388888888888889,-0.2111111111111111,-0.46111111111111114,-0.25,-0.6777777777777778,-0.2777777777777778,-0.8166666666666667,-0.3,-0.9388888888888889,-0.10555555555555556,-0.48333333333333334,-0.10555555555555556,-0.7166666666666667,-0.08333333333333333,-0.8777777777777778,-0.06666666666666667,-1.0,0.0,-0.45555555555555555,0.1111111111111111,-0.5166666666666667,0.12777777777777777,-0.37777777777777777,0.10555555555555556,-0.28888888888888886,0.07777777777777778,-0.40555555555555556,0.16111111111111112,-0.4444444444444444,0.16666666666666666,-0.3333333333333333,0.14444444444444443,-0.25
